history:GTC_Multisite_Inwi/TNT_ONE Active Power Total_Clim

Timestamp,Trend Flags,Status,Value (kW)
28-Sep-25 7:15:02 PM WEST,{ },{ok},0.2
28-Sep-25 7:30:02 PM WEST,{ },{ok},0.2
28-Sep-25 7:45:02 PM WEST,{ },{ok},0.2
28-Sep-25 8:00:02 PM WEST,{ },{ok},0.2
28-Sep-25 8:15:02 PM WEST,{ },{ok},0.2
28-Sep-25 8:30:02 PM WEST,{ },{ok},0.0
28-Sep-25 8:45:02 PM WEST,{ },{ok},0.2
28-Sep-25 9:00:02 PM WEST,{ },{ok},3.1
28-Sep-25 9:15:03 PM WEST,{ },{ok},3.0
28-Sep-25 9:30:02 PM WEST,{ },{ok},0.0
28-Sep-25 9:45:03 PM WEST,{ },{ok},2.9
28-Sep-25 10:00:03 PM WEST,{ },{ok},2.9
28-Sep-25 10:15:02 PM WEST,{ },{ok},3.1
28-Sep-25 10:30:02 PM WEST,{ },{ok},0.2
28-Sep-25 10:45:02 PM WEST,{ },{ok},0.2
28-Sep-25 11:00:03 PM WEST,{ },{ok},0.2
28-Sep-25 11:15:03 PM WEST,{ },{ok},0.2
28-Sep-25 11:30:02 PM WEST,{ },{ok},0.2
28-Sep-25 11:45:02 PM WEST,{ },{ok},0.2
29-Sep-25 12:00:02 AM WEST,{ },{ok},0.2
29-Sep-25 12:15:02 AM WEST,{ },{ok},0.2
29-Sep-25 12:30:02 AM WEST,{ },{ok},0.2
29-Sep-25 12:45:02 AM WEST,{ },{ok},0.2
29-Sep-25 1:00:02 AM WEST,{ },{ok},0.2
29-Sep-25 1:15:03 AM WEST,{ },{ok},3.0
29-Sep-25 1:30:03 AM WEST,{ },{ok},3.1
29-Sep-25 1:45:03 AM WEST,{ },{ok},3.0
29-Sep-25 2:00:10 AM WEST,{ },{ok},3.0
29-Sep-25 2:15:04 AM WEST,{ },{ok},0.2
29-Sep-25 2:30:03 AM WEST,{ },{ok},0.2
29-Sep-25 2:45:02 AM WEST,{ },{ok},0.2
29-Sep-25 3:00:02 AM WEST,{ },{ok},0.2
29-Sep-25 3:15:04 AM WEST,{ },{ok},0.2
29-Sep-25 3:30:03 AM WEST,{ },{ok},0.2
29-Sep-25 3:45:02 AM WEST,{ },{ok},3.1
29-Sep-25 4:00:04 AM WEST,{ },{ok},3.2
29-Sep-25 4:15:02 AM WEST,{ },{ok},3.1
29-Sep-25 4:30:03 AM WEST,{ },{ok},0.2
29-Sep-25 4:45:02 AM WEST,{ },{ok},0.2
29-Sep-25 5:00:11 AM WEST,{ },{ok},0.2
29-Sep-25 5:15:02 AM WEST,{ },{ok},0.2
29-Sep-25 5:30:02 AM WEST,{ },{ok},0.2
29-Sep-25 5:45:02 AM WEST,{ },{ok},0.2
29-Sep-25 6:00:02 AM WEST,{ },{ok},0.2
29-Sep-25 6:15:02 AM WEST,{ },{ok},0.2
29-Sep-25 6:30:04 AM WEST,{ },{ok},0.2
29-Sep-25 6:45:02 AM WEST,{ },{ok},0.2
29-Sep-25 7:00:02 AM WEST,{ },{ok},0.2
29-Sep-25 7:15:02 AM WEST,{ },{ok},0.2
29-Sep-25 7:30:04 AM WEST,{ },{ok},2.9
29-Sep-25 7:45:02 AM WEST,{ },{ok},3.1
29-Sep-25 8:00:02 AM WEST,{ },{ok},2.9
29-Sep-25 8:15:02 AM WEST,{ },{ok},2.9
29-Sep-25 8:30:02 AM WEST,{ },{ok},2.7
29-Sep-25 8:45:03 AM WEST,{ },{ok},0.2
29-Sep-25 9:00:02 AM WEST,{ },{ok},0.2
29-Sep-25 9:15:03 AM WEST,{ },{ok},0.2
29-Sep-25 9:30:02 AM WEST,{ },{ok},0.2
29-Sep-25 9:45:02 AM WEST,{ },{ok},3.0
29-Sep-25 10:00:03 AM WEST,{ },{ok},0.2
29-Sep-25 10:15:02 AM WEST,{ },{ok},0.2
29-Sep-25 10:30:02 AM WEST,{ },{ok},0.2
29-Sep-25 10:45:03 AM WEST,{ },{ok},0.2
29-Sep-25 11:00:02 AM WEST,{ },{ok},0.2
29-Sep-25 11:15:03 AM WEST,{ },{ok},0.2
29-Sep-25 11:30:02 AM WEST,{ },{ok},0.2
29-Sep-25 11:45:03 AM WEST,{ },{ok},0.2
29-Sep-25 12:00:04 PM WEST,{ },{ok},0.2
29-Sep-25 12:15:04 PM WEST,{ },{ok},0.2
29-Sep-25 12:30:03 PM WEST,{ },{ok},0.2
29-Sep-25 12:45:02 PM WEST,{ },{ok},0.2
29-Sep-25 1:00:04 PM WEST,{ },{ok},3.0
29-Sep-25 1:15:02 PM WEST,{ },{ok},3.0
29-Sep-25 1:30:02 PM WEST,{ },{ok},0.2
29-Sep-25 1:45:02 PM WEST,{ },{ok},3.1
29-Sep-25 2:00:02 PM WEST,{ },{ok},2.9
29-Sep-25 2:15:02 PM WEST,{ },{ok},0.2
29-Sep-25 2:30:03 PM WEST,{ },{ok},0.2
29-Sep-25 2:45:02 PM WEST,{ },{ok},0.2
29-Sep-25 3:00:02 PM WEST,{ },{ok},2.3
29-Sep-25 3:15:03 PM WEST,{ },{ok},3.1
29-Sep-25 3:30:02 PM WEST,{ },{ok},0.2
29-Sep-25 3:45:02 PM WEST,{ },{ok},0.2
29-Sep-25 4:00:02 PM WEST,{ },{ok},0.2
29-Sep-25 4:15:02 PM WEST,{ },{ok},3.1
29-Sep-25 4:30:02 PM WEST,{ },{ok},0.2
29-Sep-25 4:45:03 PM WEST,{ },{ok},3.1
29-Sep-25 5:00:02 PM WEST,{ },{ok},3.2
29-Sep-25 5:15:04 PM WEST,{ },{ok},0.2
29-Sep-25 5:30:03 PM WEST,{ },{ok},0.2
29-Sep-25 5:45:02 PM WEST,{ },{ok},2.9
29-Sep-25 6:00:02 PM WEST,{ },{ok},0.2
29-Sep-25 6:15:02 PM WEST,{ },{ok},0.2
29-Sep-25 6:30:02 PM WEST,{ },{ok},0.2
29-Sep-25 6:45:02 PM WEST,{ },{ok},2.9
29-Sep-25 7:00:02 PM WEST,{ },{ok},0.2
29-Sep-25 7:15:02 PM WEST,{ },{ok},0.2
29-Sep-25 7:30:02 PM WEST,{ },{ok},0.2
29-Sep-25 7:45:02 PM WEST,{ },{ok},0.2
29-Sep-25 8:00:02 PM WEST,{ },{ok},0.2
29-Sep-25 8:15:02 PM WEST,{ },{ok},3.0
29-Sep-25 8:30:02 PM WEST,{ },{ok},0.1
29-Sep-25 8:45:02 PM WEST,{ },{ok},3.0
29-Sep-25 9:00:03 PM WEST,{ },{ok},3.0
29-Sep-25 9:15:02 PM WEST,{ },{ok},2.9
29-Sep-25 9:30:02 PM WEST,{ },{ok},0.0
29-Sep-25 9:45:02 PM WEST,{ },{ok},3.0
29-Sep-25 10:00:02 PM WEST,{ },{ok},0.2
29-Sep-25 10:15:03 PM WEST,{ },{ok},0.2
29-Sep-25 10:30:02 PM WEST,{ },{ok},0.2
29-Sep-25 10:45:02 PM WEST,{ },{ok},0.2
29-Sep-25 11:00:02 PM WEST,{ },{ok},0.2
29-Sep-25 11:15:02 PM WEST,{ },{ok},0.2
29-Sep-25 11:30:02 PM WEST,{ },{ok},0.2
29-Sep-25 11:45:02 PM WEST,{ },{ok},0.2
30-Sep-25 12:00:02 AM WEST,{ },{ok},2.9
30-Sep-25 12:15:02 AM WEST,{ },{ok},2.9
30-Sep-25 12:30:02 AM WEST,{ },{ok},0.2
30-Sep-25 12:45:02 AM WEST,{ },{ok},0.2
30-Sep-25 1:00:02 AM WEST,{ },{ok},0.2
30-Sep-25 1:15:02 AM WEST,{ },{ok},0.2
30-Sep-25 1:30:02 AM WEST,{ },{ok},0.2
30-Sep-25 1:45:02 AM WEST,{ },{ok},0.2
30-Sep-25 2:00:02 AM WEST,{ },{ok},0.2
30-Sep-25 2:15:02 AM WEST,{ },{ok},0.2
30-Sep-25 2:30:03 AM WEST,{ },{ok},0.2
30-Sep-25 2:45:03 AM WEST,{ },{ok},0.2
30-Sep-25 3:00:02 AM WEST,{ },{ok},0.2
30-Sep-25 3:15:03 AM WEST,{ },{ok},0.2
30-Sep-25 3:30:02 AM WEST,{ },{ok},0.2
30-Sep-25 3:45:02 AM WEST,{ },{ok},3.0
30-Sep-25 4:00:02 AM WEST,{ },{ok},2.9
30-Sep-25 4:15:02 AM WEST,{ },{ok},2.9
30-Sep-25 4:30:02 AM WEST,{ },{ok},0.2
30-Sep-25 4:45:02 AM WEST,{ },{ok},0.2
30-Sep-25 5:00:02 AM WEST,{ },{ok},0.2
30-Sep-25 5:15:03 AM WEST,{ },{ok},0.2
30-Sep-25 5:30:02 AM WEST,{ },{ok},0.2
30-Sep-25 5:45:02 AM WEST,{ },{ok},0.2
30-Sep-25 6:00:02 AM WEST,{ },{ok},0.2
30-Sep-25 6:15:02 AM WEST,{ },{ok},2.9
30-Sep-25 6:30:02 AM WEST,{ },{ok},0.2
30-Sep-25 6:45:02 AM WEST,{ },{ok},0.2
30-Sep-25 7:00:02 AM WEST,{ },{ok},0.2
30-Sep-25 7:15:02 AM WEST,{ },{ok},0.2
30-Sep-25 7:30:02 AM WEST,{ },{ok},2.8
30-Sep-25 7:45:03 AM WEST,{ },{ok},2.9
30-Sep-25 8:00:02 AM WEST,{ },{ok},2.8
30-Sep-25 8:15:03 AM WEST,{ },{ok},0.2
30-Sep-25 8:30:02 AM WEST,{ },{ok},0.3
30-Sep-25 8:45:02 AM WEST,{ },{ok},2.7
30-Sep-25 9:00:02 AM WEST,{ },{ok},2.8
30-Sep-25 9:15:02 AM WEST,{ },{ok},2.9
30-Sep-25 9:30:04 AM WEST,{ },{ok},0.2
30-Sep-25 9:45:02 AM WEST,{ },{ok},3.0
30-Sep-25 10:00:02 AM WEST,{ },{ok},2.9
30-Sep-25 10:15:03 AM WEST,{ },{ok},2.9
30-Sep-25 10:30:02 AM WEST,{ },{ok},0.2
30-Sep-25 10:45:02 AM WEST,{ },{ok},0.2
30-Sep-25 11:00:03 AM WEST,{ },{ok},0.2
30-Sep-25 11:15:02 AM WEST,{ },{ok},3.1
30-Sep-25 11:30:02 AM WEST,{ },{ok},2.9
30-Sep-25 11:45:03 AM WEST,{ },{ok},0.2
30-Sep-25 12:00:02 PM WEST,{ },{ok},0.2
30-Sep-25 12:30:02 PM WEST,{start},{ok},0.2
30-Sep-25 12:45:02 PM WEST,{ },{ok},3.1
30-Sep-25 1:00:02 PM WEST,{ },{ok},3.0
30-Sep-25 1:15:02 PM WEST,{ },{ok},0.2
30-Sep-25 1:30:02 PM WEST,{ },{ok},0.2
30-Sep-25 1:45:02 PM WEST,{ },{ok},3.1
30-Sep-25 2:00:02 PM WEST,{ },{ok},0.2
30-Sep-25 2:15:02 PM WEST,{ },{ok},0.2
30-Sep-25 2:30:03 PM WEST,{ },{ok},0.2
30-Sep-25 2:45:02 PM WEST,{ },{ok},3.2
30-Sep-25 3:00:02 PM WEST,{ },{ok},0.2
30-Sep-25 3:15:03 PM WEST,{ },{ok},0.2
30-Sep-25 3:30:00 PM WEST,{ },{ok},0.2
30-Sep-25 3:45:02 PM WEST,{ },{ok},3.2
30-Sep-25 4:00:02 PM WEST,{ },{ok},3.1
30-Sep-25 4:15:02 PM WEST,{ },{ok},0.2
30-Sep-25 4:30:00 PM WEST,{ },{ok},0.2
30-Sep-25 4:45:00 PM WEST,{ },{ok},3.2
30-Sep-25 5:00:00 PM WEST,{ },{ok},3.0
30-Sep-25 5:15:02 PM WEST,{ },{ok},0.2
30-Sep-25 5:30:06 PM WEST,{ },{ok},0.2
30-Sep-25 5:45:02 PM WEST,{ },{ok},0.2
30-Sep-25 6:00:04 PM WEST,{ },{ok},0.2
30-Sep-25 6:15:02 PM WEST,{ },{ok},0.2
30-Sep-25 6:30:02 PM WEST,{ },{ok},3.1
30-Sep-25 6:45:02 PM WEST,{ },{ok},3.0
30-Sep-25 7:00:02 PM WEST,{ },{ok},2.9
30-Sep-25 7:15:02 PM WEST,{ },{ok},0.2
30-Sep-25 7:30:02 PM WEST,{ },{ok},0.2
30-Sep-25 7:45:02 PM WEST,{ },{ok},0.2
30-Sep-25 8:00:03 PM WEST,{ },{ok},0.2
30-Sep-25 8:15:03 PM WEST,{ },{ok},0.2
30-Sep-25 8:30:02 PM WEST,{ },{ok},0.1
30-Sep-25 8:45:03 PM WEST,{ },{ok},0.2
30-Sep-25 9:00:02 PM WEST,{ },{ok},3.0
30-Sep-25 9:15:02 PM WEST,{ },{ok},3.0
30-Sep-25 9:30:03 PM WEST,{ },{ok},0.0
30-Sep-25 9:45:02 PM WEST,{ },{ok},1.8
30-Sep-25 10:00:04 PM WEST,{ },{ok},0.2
30-Sep-25 10:15:02 PM WEST,{ },{ok},0.2
30-Sep-25 10:30:03 PM WEST,{ },{ok},0.2
30-Sep-25 10:45:02 PM WEST,{ },{ok},0.2
30-Sep-25 11:00:02 PM WEST,{ },{ok},0.2
30-Sep-25 11:15:02 PM WEST,{ },{ok},0.2
30-Sep-25 11:30:03 PM WEST,{ },{ok},0.2
30-Sep-25 11:45:04 PM WEST,{ },{ok},0.2
01-Oct-25 12:00:04 AM WEST,{ },{ok},0.2
01-Oct-25 12:15:03 AM WEST,{ },{ok},3.1
01-Oct-25 12:30:03 AM WEST,{ },{ok},0.2
01-Oct-25 12:45:03 AM WEST,{ },{ok},0.2
01-Oct-25 1:00:03 AM WEST,{ },{ok},0.2
01-Oct-25 1:15:03 AM WEST,{ },{ok},0.2
01-Oct-25 1:30:02 AM WEST,{ },{ok},2.9
01-Oct-25 1:45:03 AM WEST,{ },{ok},0.2
01-Oct-25 2:00:04 AM WEST,{ },{ok},0.2
01-Oct-25 2:15:04 AM WEST,{ },{ok},0.2
01-Oct-25 2:30:05 AM WEST,{ },{ok},0.2
01-Oct-25 2:45:04 AM WEST,{ },{ok},0.2
01-Oct-25 3:00:03 AM WEST,{ },{ok},0.2
01-Oct-25 3:15:03 AM WEST,{ },{ok},0.2
01-Oct-25 3:30:04 AM WEST,{ },{ok},0.2
01-Oct-25 3:45:03 AM WEST,{ },{ok},2.7
01-Oct-25 4:00:02 AM WEST,{ },{ok},0.2
01-Oct-25 4:15:04 AM WEST,{ },{ok},0.2
01-Oct-25 4:30:03 AM WEST,{ },{ok},0.2
01-Oct-25 4:45:03 AM WEST,{ },{ok},0.2
01-Oct-25 5:00:03 AM WEST,{ },{ok},0.2
01-Oct-25 5:15:03 AM WEST,{ },{ok},2.7
01-Oct-25 5:30:03 AM WEST,{ },{ok},0.2
01-Oct-25 5:45:03 AM WEST,{ },{ok},0.2
01-Oct-25 6:00:03 AM WEST,{ },{ok},2.8
01-Oct-25 6:15:02 AM WEST,{ },{ok},0.2
01-Oct-25 6:30:03 AM WEST,{ },{ok},0.2
01-Oct-25 6:45:02 AM WEST,{ },{ok},0.2
01-Oct-25 7:00:02 AM WEST,{ },{ok},0.2
01-Oct-25 7:15:03 AM WEST,{ },{ok},1.2
01-Oct-25 7:30:02 AM WEST,{ },{ok},2.7
01-Oct-25 7:45:02 AM WEST,{ },{ok},2.8
01-Oct-25 8:00:03 AM WEST,{ },{ok},0.2
01-Oct-25 8:15:03 AM WEST,{ },{ok},0.2
01-Oct-25 8:30:02 AM WEST,{ },{ok},3.0
01-Oct-25 8:45:02 AM WEST,{ },{ok},2.8
01-Oct-25 9:00:02 AM WEST,{ },{ok},2.8
01-Oct-25 9:15:03 AM WEST,{ },{ok},2.8
01-Oct-25 9:30:02 AM WEST,{ },{ok},0.2
01-Oct-25 9:45:02 AM WEST,{ },{ok},3.1
01-Oct-25 10:00:02 AM WEST,{ },{ok},3.0
01-Oct-25 10:15:02 AM WEST,{ },{ok},2.9
01-Oct-25 10:30:02 AM WEST,{ },{ok},0.2
01-Oct-25 10:45:02 AM WEST,{ },{ok},0.2
01-Oct-25 11:00:02 AM WEST,{ },{ok},3.2
01-Oct-25 11:15:03 AM WEST,{ },{ok},3.1
01-Oct-25 11:30:03 AM WEST,{ },{ok},0.2
01-Oct-25 11:45:02 AM WEST,{ },{ok},0.2
01-Oct-25 12:00:02 PM WEST,{ },{ok},3.2
01-Oct-25 12:15:02 PM WEST,{ },{ok},0.2
01-Oct-25 12:30:02 PM WEST,{ },{ok},0.2
01-Oct-25 12:45:03 PM WEST,{ },{ok},3.3
01-Oct-25 1:00:02 PM WEST,{ },{ok},3.2
01-Oct-25 1:15:02 PM WEST,{ },{ok},0.2
01-Oct-25 1:30:02 PM WEST,{ },{ok},0.2
01-Oct-25 1:45:03 PM WEST,{ },{ok},0.2
01-Oct-25 2:00:02 PM WEST,{ },{ok},0.2
01-Oct-25 2:15:02 PM WEST,{ },{ok},3.2
01-Oct-25 2:30:02 PM WEST,{ },{ok},0.2
01-Oct-25 2:45:02 PM WEST,{ },{ok},3.3
01-Oct-25 3:00:02 PM WEST,{ },{ok},3.2
01-Oct-25 3:15:02 PM WEST,{ },{ok},0.2
01-Oct-25 3:30:03 PM WEST,{ },{ok},0.2
01-Oct-25 3:45:02 PM WEST,{ },{ok},3.2
01-Oct-25 4:00:02 PM WEST,{ },{ok},0.2
01-Oct-25 4:15:02 PM WEST,{ },{ok},0.2
01-Oct-25 4:30:02 PM WEST,{ },{ok},0.2
01-Oct-25 4:45:03 PM WEST,{ },{ok},3.2
01-Oct-25 5:00:02 PM WEST,{ },{ok},0.2
01-Oct-25 5:15:02 PM WEST,{ },{ok},0.2
01-Oct-25 5:30:02 PM WEST,{ },{ok},3.2
01-Oct-25 5:45:02 PM WEST,{ },{ok},0.5
01-Oct-25 6:00:03 PM WEST,{ },{ok},0.2
01-Oct-25 6:15:02 PM WEST,{ },{ok},3.1
01-Oct-25 6:30:02 PM WEST,{ },{ok},3.0
01-Oct-25 6:45:02 PM WEST,{ },{ok},2.9
01-Oct-25 7:00:02 PM WEST,{ },{ok},0.2
01-Oct-25 7:15:03 PM WEST,{ },{ok},0.2
01-Oct-25 7:30:02 PM WEST,{ },{ok},0.2
01-Oct-25 7:45:02 PM WEST,{ },{ok},0.2
01-Oct-25 8:00:02 PM WEST,{ },{ok},0.2
01-Oct-25 8:15:02 PM WEST,{ },{ok},0.2
01-Oct-25 8:30:02 PM WEST,{ },{ok},0.1
01-Oct-25 8:45:02 PM WEST,{ },{ok},3.1
01-Oct-25 9:00:02 PM WEST,{ },{ok},3.0
01-Oct-25 9:15:02 PM WEST,{ },{ok},2.9
01-Oct-25 9:30:03 PM WEST,{ },{ok},0.0
01-Oct-25 9:45:02 PM WEST,{ },{ok},2.9
01-Oct-25 10:00:03 PM WEST,{ },{ok},3.3
01-Oct-25 10:15:03 PM WEST,{ },{ok},0.2
01-Oct-25 10:30:03 PM WEST,{ },{ok},0.2
01-Oct-25 10:45:02 PM WEST,{ },{ok},0.2
01-Oct-25 11:00:02 PM WEST,{ },{ok},0.2
01-Oct-25 11:15:02 PM WEST,{ },{ok},0.2
01-Oct-25 11:30:03 PM WEST,{ },{ok},0.2
01-Oct-25 11:45:02 PM WEST,{ },{ok},0.2
02-Oct-25 12:00:03 AM WEST,{ },{ok},0.2
02-Oct-25 12:15:02 AM WEST,{ },{ok},0.2
02-Oct-25 12:30:02 AM WEST,{ },{ok},0.2
02-Oct-25 12:45:02 AM WEST,{ },{ok},0.2
02-Oct-25 1:00:02 AM WEST,{ },{ok},0.2
02-Oct-25 1:15:02 AM WEST,{ },{ok},3.0
02-Oct-25 1:30:02 AM WEST,{ },{ok},2.9
02-Oct-25 1:45:02 AM WEST,{ },{ok},2.9
02-Oct-25 2:00:02 AM WEST,{ },{ok},2.8
02-Oct-25 2:15:02 AM WEST,{ },{ok},2.8
02-Oct-25 2:30:02 AM WEST,{ },{ok},0.2
02-Oct-25 2:45:02 AM WEST,{ },{ok},0.2
02-Oct-25 3:00:02 AM WEST,{ },{ok},3.0
02-Oct-25 3:15:02 AM WEST,{ },{ok},2.9
02-Oct-25 3:30:02 AM WEST,{ },{ok},2.8
02-Oct-25 3:45:02 AM WEST,{ },{ok},2.8
02-Oct-25 4:00:02 AM WEST,{ },{ok},2.9
02-Oct-25 4:15:02 AM WEST,{ },{ok},3.0
02-Oct-25 4:30:02 AM WEST,{ },{ok},0.2
02-Oct-25 4:45:02 AM WEST,{ },{ok},0.2
02-Oct-25 5:00:03 AM WEST,{ },{ok},0.2
02-Oct-25 5:15:03 AM WEST,{ },{ok},0.2
02-Oct-25 5:30:02 AM WEST,{ },{ok},0.2
02-Oct-25 5:45:02 AM WEST,{ },{ok},0.2
02-Oct-25 6:00:02 AM WEST,{ },{ok},0.2
02-Oct-25 6:15:02 AM WEST,{ },{ok},2.2
02-Oct-25 6:30:02 AM WEST,{ },{ok},0.2
02-Oct-25 6:45:02 AM WEST,{ },{ok},0.2
02-Oct-25 7:00:02 AM WEST,{ },{ok},0.2
02-Oct-25 7:15:02 AM WEST,{ },{ok},0.2
02-Oct-25 7:30:03 AM WEST,{ },{ok},2.8
02-Oct-25 7:45:03 AM WEST,{ },{ok},2.9
02-Oct-25 8:00:02 AM WEST,{ },{ok},2.9
02-Oct-25 8:15:02 AM WEST,{ },{ok},3.0
02-Oct-25 8:30:03 AM WEST,{ },{ok},2.9
02-Oct-25 8:45:02 AM WEST,{ },{ok},0.2
02-Oct-25 9:00:02 AM WEST,{ },{ok},0.2
02-Oct-25 9:15:02 AM WEST,{ },{ok},0.2
02-Oct-25 9:30:02 AM WEST,{ },{ok},0.2
02-Oct-25 9:45:02 AM WEST,{ },{ok},0.2
02-Oct-25 10:00:02 AM WEST,{ },{ok},0.2
02-Oct-25 10:15:02 AM WEST,{ },{ok},0.2
02-Oct-25 10:30:02 AM WEST,{ },{ok},0.2
02-Oct-25 10:45:02 AM WEST,{ },{ok},0.2
02-Oct-25 11:00:02 AM WEST,{ },{ok},0.2
02-Oct-25 11:15:02 AM WEST,{ },{ok},3.0
02-Oct-25 11:30:02 AM WEST,{ },{ok},3.1
02-Oct-25 11:45:02 AM WEST,{ },{ok},0.2
02-Oct-25 12:00:03 PM WEST,{ },{ok},0.2
02-Oct-25 12:15:02 PM WEST,{ },{ok},0.2
02-Oct-25 12:30:02 PM WEST,{ },{ok},0.2
02-Oct-25 12:45:02 PM WEST,{ },{ok},3.2
02-Oct-25 1:00:02 PM WEST,{ },{ok},3.1
02-Oct-25 1:15:02 PM WEST,{ },{ok},0.2
02-Oct-25 1:30:02 PM WEST,{ },{ok},0.2
02-Oct-25 1:45:03 PM WEST,{ },{ok},3.1
02-Oct-25 2:00:03 PM WEST,{ },{ok},0.2
02-Oct-25 2:15:02 PM WEST,{ },{ok},3.4
02-Oct-25 2:30:02 PM WEST,{ },{ok},0.2
02-Oct-25 2:45:03 PM WEST,{ },{ok},3.5
02-Oct-25 3:00:02 PM WEST,{ },{ok},0.2
02-Oct-25 3:15:02 PM WEST,{ },{ok},3.4
02-Oct-25 3:30:03 PM WEST,{ },{ok},0.2
02-Oct-25 3:45:02 PM WEST,{ },{ok},3.4
02-Oct-25 4:00:02 PM WEST,{ },{ok},3.3
02-Oct-25 4:15:02 PM WEST,{ },{ok},0.2
02-Oct-25 4:30:02 PM WEST,{ },{ok},0.2
02-Oct-25 4:45:02 PM WEST,{ },{ok},3.2
02-Oct-25 5:00:02 PM WEST,{ },{ok},0.2
02-Oct-25 5:15:02 PM WEST,{ },{ok},3.3
02-Oct-25 5:30:03 PM WEST,{ },{ok},0.2
02-Oct-25 5:45:03 PM WEST,{ },{ok},0.2
02-Oct-25 6:00:02 PM WEST,{ },{ok},3.3
02-Oct-25 6:15:02 PM WEST,{ },{ok},0.2
02-Oct-25 6:30:02 PM WEST,{ },{ok},0.2
02-Oct-25 6:45:02 PM WEST,{ },{ok},0.2
02-Oct-25 7:00:02 PM WEST,{ },{ok},0.2
02-Oct-25 7:15:02 PM WEST,{ },{ok},0.2
02-Oct-25 7:30:02 PM WEST,{ },{ok},3.1
02-Oct-25 7:45:02 PM WEST,{ },{ok},0.2
02-Oct-25 8:00:02 PM WEST,{ },{ok},0.2
02-Oct-25 8:15:02 PM WEST,{ },{ok},0.2
02-Oct-25 8:30:02 PM WEST,{ },{ok},0.2
02-Oct-25 8:45:02 PM WEST,{ },{ok},3.1
02-Oct-25 9:00:02 PM WEST,{ },{ok},3.0
02-Oct-25 9:15:03 PM WEST,{ },{ok},2.9
02-Oct-25 9:30:03 PM WEST,{ },{ok},0.0
02-Oct-25 9:45:02 PM WEST,{ },{ok},3.0
02-Oct-25 10:00:04 PM WEST,{ },{ok},2.9
02-Oct-25 10:15:02 PM WEST,{ },{ok},3.2
02-Oct-25 10:30:02 PM WEST,{ },{ok},0.2
02-Oct-25 10:45:02 PM WEST,{ },{ok},0.2
02-Oct-25 11:00:02 PM WEST,{ },{ok},0.2
02-Oct-25 11:15:02 PM WEST,{ },{ok},0.2
02-Oct-25 11:30:02 PM WEST,{ },{ok},0.2
02-Oct-25 11:45:02 PM WEST,{ },{ok},0.2
03-Oct-25 12:00:05 AM WEST,{ },{ok},0.2
03-Oct-25 12:15:04 AM WEST,{ },{ok},0.2
03-Oct-25 12:30:05 AM WEST,{ },{ok},0.2
03-Oct-25 12:45:03 AM WEST,{ },{ok},0.2
03-Oct-25 1:00:03 AM WEST,{ },{ok},0.2
03-Oct-25 1:15:03 AM WEST,{ },{ok},0.2
03-Oct-25 1:30:05 AM WEST,{ },{ok},0.2
03-Oct-25 1:45:02 AM WEST,{ },{ok},2.9
03-Oct-25 2:00:03 AM WEST,{ },{ok},0.2
03-Oct-25 2:15:07 AM WEST,{ },{ok},0.2
03-Oct-25 2:30:02 AM WEST,{ },{ok},0.2
03-Oct-25 2:45:02 AM WEST,{ },{ok},0.2
03-Oct-25 3:00:02 AM WEST,{ },{ok},0.2
03-Oct-25 3:15:03 AM WEST,{ },{ok},0.2
03-Oct-25 3:30:05 AM WEST,{ },{ok},0.2
03-Oct-25 3:45:02 AM WEST,{ },{ok},3.0
03-Oct-25 4:00:03 AM WEST,{ },{ok},3.0
03-Oct-25 4:15:04 AM WEST,{ },{ok},2.8
03-Oct-25 4:30:02 AM WEST,{ },{ok},0.2
03-Oct-25 4:45:04 AM WEST,{ },{ok},0.2
03-Oct-25 5:00:03 AM WEST,{ },{ok},0.2
03-Oct-25 5:15:04 AM WEST,{ },{ok},0.2
03-Oct-25 5:30:04 AM WEST,{ },{ok},0.2
03-Oct-25 5:45:04 AM WEST,{ },{ok},0.2
03-Oct-25 6:00:04 AM WEST,{ },{ok},0.2
03-Oct-25 6:15:03 AM WEST,{ },{ok},0.2
03-Oct-25 6:30:06 AM WEST,{ },{ok},0.2
03-Oct-25 6:45:03 AM WEST,{ },{ok},0.2
03-Oct-25 7:00:03 AM WEST,{ },{ok},0.2
03-Oct-25 7:15:03 AM WEST,{ },{ok},0.2
03-Oct-25 7:30:03 AM WEST,{ },{ok},2.8
03-Oct-25 7:45:04 AM WEST,{ },{ok},3.0
03-Oct-25 8:00:03 AM WEST,{ },{ok},2.8
03-Oct-25 8:15:03 AM WEST,{ },{ok},0.2
03-Oct-25 8:30:03 AM WEST,{ },{ok},2.8
03-Oct-25 8:45:02 AM WEST,{ },{ok},0.2
03-Oct-25 9:00:02 AM WEST,{ },{ok},0.2
03-Oct-25 9:15:02 AM WEST,{ },{ok},0.2
03-Oct-25 9:30:02 AM WEST,{ },{ok},0.2
03-Oct-25 9:45:02 AM WEST,{ },{ok},2.4
03-Oct-25 10:00:03 AM WEST,{ },{ok},3.1
03-Oct-25 10:15:03 AM WEST,{ },{ok},3.0
03-Oct-25 10:30:02 AM WEST,{ },{ok},0.2
03-Oct-25 10:45:02 AM WEST,{ },{ok},0.2
03-Oct-25 11:00:02 AM WEST,{ },{ok},3.2
03-Oct-25 11:15:02 AM WEST,{ },{ok},3.0
03-Oct-25 11:30:02 AM WEST,{ },{ok},0.2
