history:GTC_Multisite_Inwi/OUJ-MCO Act Power Total-CLIM-A

Timestamp,Trend Flags,Status,Value (kW)
23-Sep-24 10:45:00 AM WEST,{ },{ok},1.0
23-Sep-24 11:00:00 AM WEST,{ },{ok},1.0
23-Sep-24 11:15:00 AM WEST,{ },{ok},1.0
23-Sep-24 11:30:00 AM WEST,{ },{ok},3.9
23-Sep-24 11:45:00 AM WEST,{ },{ok},0.8
23-Sep-24 12:00:00 PM WEST,{ },{ok},1.0
23-Sep-24 12:15:01 PM WEST,{ },{ok},1.0
23-Sep-24 12:30:00 PM WEST,{ },{ok},1.0
23-Sep-24 12:45:00 PM WEST,{ },{ok},1.1
23-Sep-24 1:00:00 PM WEST,{ },{ok},1.0
23-Sep-24 1:15:00 PM WEST,{ },{ok},3.9
23-Sep-24 1:30:01 PM WEST,{ },{ok},1.0
23-Sep-24 1:45:00 PM WEST,{ },{ok},3.9
23-Sep-24 2:00:00 PM WEST,{ },{ok},1.0
23-Sep-24 2:15:01 PM WEST,{ },{ok},1.1
23-Sep-24 2:30:00 PM WEST,{ },{ok},1.1
23-Sep-24 2:45:00 PM WEST,{ },{ok},1.0
23-Sep-24 3:00:00 PM WEST,{ },{ok},1.0
23-Sep-24 3:15:00 PM WEST,{ },{ok},1.0
23-Sep-24 3:30:00 PM WEST,{ },{ok},1.0
23-Sep-24 3:45:00 PM WEST,{ },{ok},1.1
23-Sep-24 4:00:00 PM WEST,{ },{ok},4.1
23-Sep-24 4:15:00 PM WEST,{ },{ok},1.1
23-Sep-24 4:30:00 PM WEST,{ },{ok},1.1
23-Sep-24 4:45:00 PM WEST,{ },{ok},1.0
23-Sep-24 5:00:00 PM WEST,{ },{ok},3.9
23-Sep-24 5:15:00 PM WEST,{ },{ok},3.8
23-Sep-24 5:30:00 PM WEST,{ },{ok},1.1
23-Sep-24 5:45:00 PM WEST,{ },{ok},3.8
23-Sep-24 6:00:00 PM WEST,{ },{ok},1.0
23-Sep-24 6:15:00 PM WEST,{ },{ok},1.0
23-Sep-24 6:30:00 PM WEST,{ },{ok},1.0
23-Sep-24 6:45:00 PM WEST,{ },{ok},5.2
23-Sep-24 7:00:00 PM WEST,{ },{ok},3.7
23-Sep-24 7:15:00 PM WEST,{ },{ok},3.8
23-Sep-24 7:30:00 PM WEST,{ },{ok},0.9
23-Sep-24 7:45:00 PM WEST,{ },{ok},3.9
23-Sep-24 8:00:00 PM WEST,{ },{ok},1.0
23-Sep-24 8:15:00 PM WEST,{ },{ok},1.0
23-Sep-24 8:30:00 PM WEST,{ },{ok},1.0
23-Sep-24 8:45:00 PM WEST,{ },{ok},0.9
23-Sep-24 9:00:00 PM WEST,{ },{ok},3.8
23-Sep-24 9:15:00 PM WEST,{ },{ok},0.9
23-Sep-24 9:30:00 PM WEST,{ },{ok},3.9
23-Sep-24 9:45:01 PM WEST,{ },{ok},0.9
23-Sep-24 10:00:00 PM WEST,{ },{ok},3.8
23-Sep-24 10:15:00 PM WEST,{ },{ok},3.6
23-Sep-24 10:30:00 PM WEST,{ },{ok},1.0
23-Sep-24 10:45:00 PM WEST,{ },{ok},0.9
23-Sep-24 11:00:00 PM WEST,{ },{ok},0.9
23-Sep-24 11:15:00 PM WEST,{ },{ok},0.9
23-Sep-24 11:30:00 PM WEST,{ },{ok},1.1
23-Sep-24 11:45:00 PM WEST,{ },{ok},1.1
24-Sep-24 12:00:00 AM WEST,{ },{ok},1.1
24-Sep-24 12:15:00 AM WEST,{ },{ok},1.1
24-Sep-24 12:30:00 AM WEST,{ },{ok},3.7
24-Sep-24 12:45:00 AM WEST,{ },{ok},3.7
24-Sep-24 1:00:00 AM WEST,{ },{ok},3.6
24-Sep-24 1:15:00 AM WEST,{ },{ok},3.5
24-Sep-24 1:30:01 AM WEST,{ },{ok},0.9
24-Sep-24 1:45:00 AM WEST,{ },{ok},0.9
24-Sep-24 2:00:00 AM WEST,{ },{ok},0.9
24-Sep-24 2:15:01 AM WEST,{ },{ok},0.9
24-Sep-24 2:30:00 AM WEST,{ },{ok},1.0
24-Sep-24 2:45:00 AM WEST,{ },{ok},0.9
24-Sep-24 3:00:00 AM WEST,{ },{ok},0.9
24-Sep-24 3:15:00 AM WEST,{ },{ok},0.9
24-Sep-24 3:30:00 AM WEST,{ },{ok},3.6
24-Sep-24 3:45:00 AM WEST,{ },{ok},3.7
24-Sep-24 4:00:00 AM WEST,{ },{ok},3.5
24-Sep-24 4:15:00 AM WEST,{ },{ok},0.9
24-Sep-24 4:30:00 AM WEST,{ },{ok},3.5
24-Sep-24 4:45:00 AM WEST,{ },{ok},0.9
24-Sep-24 5:00:00 AM WEST,{ },{ok},0.9
24-Sep-24 5:15:00 AM WEST,{ },{ok},3.4
24-Sep-24 5:30:00 AM WEST,{ },{ok},0.9
24-Sep-24 5:45:00 AM WEST,{ },{ok},0.9
24-Sep-24 6:00:00 AM WEST,{ },{ok},0.9
24-Sep-24 6:15:00 AM WEST,{ },{ok},3.6
24-Sep-24 6:30:01 AM WEST,{ },{ok},3.6
24-Sep-24 6:45:00 AM WEST,{ },{ok},3.5
24-Sep-24 7:00:00 AM WEST,{ },{ok},2.3
24-Sep-24 7:15:00 AM WEST,{ },{ok},0.9
24-Sep-24 7:30:00 AM WEST,{ },{ok},0.9
24-Sep-24 7:45:00 AM WEST,{ },{ok},3.6
24-Sep-24 8:00:00 AM WEST,{ },{ok},3.8
24-Sep-24 8:15:00 AM WEST,{ },{ok},3.7
24-Sep-24 8:30:00 AM WEST,{ },{ok},3.6
24-Sep-24 8:45:00 AM WEST,{ },{ok},3.7
24-Sep-24 9:00:00 AM WEST,{ },{ok},1.0
24-Sep-24 9:15:00 AM WEST,{ },{ok},3.8
24-Sep-24 9:30:00 AM WEST,{ },{ok},0.8
24-Sep-24 9:45:00 AM WEST,{ },{ok},0.8
24-Sep-24 10:00:00 AM WEST,{ },{ok},1.0
24-Sep-24 10:15:00 AM WEST,{ },{ok},3.9
24-Sep-24 10:30:00 AM WEST,{ },{ok},1.0
24-Sep-24 10:45:00 AM WEST,{ },{ok},3.9
24-Sep-24 11:00:00 AM WEST,{ },{ok},0.9
24-Sep-24 11:15:00 AM WEST,{ },{ok},4.1
24-Sep-24 11:30:00 AM WEST,{ },{ok},0.9
24-Sep-24 11:45:00 AM WEST,{ },{ok},3.7
24-Sep-24 12:00:00 PM WEST,{ },{ok},1.0
24-Sep-24 12:15:00 PM WEST,{ },{ok},4.1
24-Sep-24 12:30:00 PM WEST,{ },{ok},1.1
24-Sep-24 12:45:00 PM WEST,{ },{ok},1.1
24-Sep-24 1:00:00 PM WEST,{ },{ok},1.1
24-Sep-24 1:15:00 PM WEST,{ },{ok},1.1
24-Sep-24 1:30:00 PM WEST,{ },{ok},1.1
24-Sep-24 1:45:00 PM WEST,{ },{ok},1.0
24-Sep-24 2:00:00 PM WEST,{ },{ok},4.0
24-Sep-24 2:15:00 PM WEST,{ },{ok},1.1
24-Sep-24 2:30:00 PM WEST,{ },{ok},4.2
24-Sep-24 2:45:00 PM WEST,{ },{ok},4.0
24-Sep-24 3:00:00 PM WEST,{ },{ok},1.2
24-Sep-24 3:15:00 PM WEST,{ },{ok},4.1
24-Sep-24 3:30:00 PM WEST,{ },{ok},3.9
24-Sep-24 3:45:00 PM WEST,{ },{ok},0.9
24-Sep-24 4:00:00 PM WEST,{ },{ok},3.7
24-Sep-24 4:15:00 PM WEST,{ },{ok},3.7
24-Sep-24 4:30:00 PM WEST,{ },{ok},1.0
24-Sep-24 4:45:00 PM WEST,{ },{ok},1.0
24-Sep-24 5:00:06 PM WEST,{ },{ok},1.0
24-Sep-24 5:15:01 PM WEST,{ },{ok},3.7
24-Sep-24 5:30:00 PM WEST,{ },{ok},1.0
24-Sep-24 5:45:01 PM WEST,{ },{ok},2.5
24-Sep-24 6:00:01 PM WEST,{ },{ok},3.7
24-Sep-24 6:15:00 PM WEST,{ },{ok},1.0
24-Sep-24 6:30:00 PM WEST,{ },{ok},3.6
24-Sep-24 6:45:00 PM WEST,{ },{ok},1.0
24-Sep-24 7:00:00 PM WEST,{ },{ok},3.7
24-Sep-24 7:15:00 PM WEST,{ },{ok},0.9
24-Sep-24 7:30:01 PM WEST,{ },{ok},3.8
24-Sep-24 7:45:00 PM WEST,{ },{ok},0.9
24-Sep-24 8:00:00 PM WEST,{ },{ok},0.9
24-Sep-24 8:15:01 PM WEST,{ },{ok},0.9
24-Sep-24 8:30:00 PM WEST,{ },{ok},1.0
24-Sep-24 8:45:00 PM WEST,{ },{ok},3.7
24-Sep-24 9:00:00 PM WEST,{ },{ok},0.9
24-Sep-24 9:15:00 PM WEST,{ },{ok},3.7
24-Sep-24 9:30:00 PM WEST,{ },{ok},3.7
24-Sep-24 9:45:00 PM WEST,{ },{ok},0.9
24-Sep-24 10:00:00 PM WEST,{ },{ok},3.6
24-Sep-24 10:15:00 PM WEST,{ },{ok},0.9
24-Sep-24 10:30:01 PM WEST,{ },{ok},3.6
24-Sep-24 10:45:00 PM WEST,{ },{ok},3.7
24-Sep-24 11:00:01 PM WEST,{ },{ok},3.7
24-Sep-24 11:15:00 PM WEST,{ },{ok},3.6
24-Sep-24 11:30:00 PM WEST,{ },{ok},3.7
24-Sep-24 11:45:00 PM WEST,{ },{ok},3.6
25-Sep-24 12:00:00 AM WEST,{ },{ok},1.0
25-Sep-24 12:15:00 AM WEST,{ },{ok},3.8
25-Sep-24 12:30:00 AM WEST,{ },{ok},3.6
25-Sep-24 12:45:00 AM WEST,{ },{ok},0.9
25-Sep-24 1:00:01 AM WEST,{ },{ok},3.6
25-Sep-24 1:15:00 AM WEST,{ },{ok},3.7
25-Sep-24 1:30:00 AM WEST,{ },{ok},0.9
25-Sep-24 1:45:00 AM WEST,{ },{ok},3.6
25-Sep-24 2:00:00 AM WEST,{ },{ok},3.6
25-Sep-24 2:15:00 AM WEST,{ },{ok},0.9
25-Sep-24 2:30:00 AM WEST,{ },{ok},0.9
25-Sep-24 2:45:00 AM WEST,{ },{ok},0.9
25-Sep-24 3:00:00 AM WEST,{ },{ok},0.9
25-Sep-24 3:15:00 AM WEST,{ },{ok},3.6
25-Sep-24 3:30:01 AM WEST,{ },{ok},0.9
25-Sep-24 3:45:00 AM WEST,{ },{ok},0.9
25-Sep-24 4:00:00 AM WEST,{ },{ok},0.9
25-Sep-24 4:15:00 AM WEST,{ },{ok},3.5
25-Sep-24 4:30:00 AM WEST,{ },{ok},3.6
25-Sep-24 4:45:00 AM WEST,{ },{ok},3.6
25-Sep-24 5:00:00 AM WEST,{ },{ok},3.5
25-Sep-24 5:15:00 AM WEST,{ },{ok},0.9
25-Sep-24 5:30:00 AM WEST,{ },{ok},3.1
25-Sep-24 5:45:00 AM WEST,{ },{ok},3.5
25-Sep-24 6:00:00 AM WEST,{ },{ok},4.9
25-Sep-24 6:15:00 AM WEST,{ },{ok},0.9
25-Sep-24 6:30:00 AM WEST,{ },{ok},0.9
25-Sep-24 6:45:00 AM WEST,{ },{ok},0.9
25-Sep-24 7:00:00 AM WEST,{ },{ok},0.9
25-Sep-24 7:15:01 AM WEST,{ },{ok},3.6
25-Sep-24 7:30:01 AM WEST,{ },{ok},0.9
25-Sep-24 7:45:00 AM WEST,{ },{ok},0.9
25-Sep-24 8:00:00 AM WEST,{ },{ok},0.9
25-Sep-24 8:15:00 AM WEST,{ },{ok},3.6
25-Sep-24 8:30:00 AM WEST,{ },{ok},3.6
25-Sep-24 8:45:00 AM WEST,{ },{ok},3.7
25-Sep-24 9:00:00 AM WEST,{ },{ok},3.7
25-Sep-24 9:15:00 AM WEST,{ },{ok},0.8
25-Sep-24 9:30:00 AM WEST,{ },{ok},1.0
25-Sep-24 9:45:00 AM WEST,{ },{ok},1.0
25-Sep-24 10:00:00 AM WEST,{ },{ok},3.7
25-Sep-24 10:15:00 AM WEST,{ },{ok},3.1
25-Sep-24 10:30:01 AM WEST,{ },{ok},3.9
25-Sep-24 10:45:00 AM WEST,{ },{ok},0.8
25-Sep-24 11:00:00 AM WEST,{ },{ok},0.9
25-Sep-24 11:15:00 AM WEST,{ },{ok},3.7
25-Sep-24 11:30:00 AM WEST,{ },{ok},0.9
25-Sep-24 11:45:00 AM WEST,{ },{ok},0.9
25-Sep-24 12:00:00 PM WEST,{ },{ok},0.9
25-Sep-24 12:15:00 PM WEST,{ },{ok},1.0
25-Sep-24 12:30:00 PM WEST,{ },{ok},4.1
25-Sep-24 12:45:00 PM WEST,{ },{ok},1.1
25-Sep-24 1:00:00 PM WEST,{ },{ok},3.7
25-Sep-24 1:15:00 PM WEST,{ },{ok},1.1
25-Sep-24 1:30:00 PM WEST,{ },{ok},1.1
25-Sep-24 1:45:00 PM WEST,{ },{ok},4.1
25-Sep-24 2:00:00 PM WEST,{ },{ok},1.1
25-Sep-24 2:15:00 PM WEST,{ },{ok},1.1
25-Sep-24 2:30:00 PM WEST,{ },{ok},4.2
25-Sep-24 2:45:00 PM WEST,{ },{ok},4.4
25-Sep-24 3:00:01 PM WEST,{ },{ok},1.1
25-Sep-24 3:15:00 PM WEST,{ },{ok},4.3
25-Sep-24 3:30:00 PM WEST,{ },{ok},4.2
25-Sep-24 3:45:00 PM WEST,{ },{ok},1.1
25-Sep-24 4:00:00 PM WEST,{ },{ok},1.1
25-Sep-24 4:15:00 PM WEST,{ },{ok},1.1
25-Sep-24 4:30:00 PM WEST,{ },{ok},1.1
25-Sep-24 4:45:00 PM WEST,{ },{ok},2.7
25-Sep-24 5:00:00 PM WEST,{ },{ok},1.1
25-Sep-24 5:15:00 PM WEST,{ },{ok},4.1
25-Sep-24 5:30:00 PM WEST,{ },{ok},1.1
25-Sep-24 5:45:00 PM WEST,{ },{ok},1.1
25-Sep-24 6:00:00 PM WEST,{ },{ok},1.1
25-Sep-24 6:15:00 PM WEST,{ },{ok},1.0
25-Sep-24 6:30:00 PM WEST,{ },{ok},4.1
25-Sep-24 6:45:00 PM WEST,{ },{ok},1.0
25-Sep-24 7:00:00 PM WEST,{ },{ok},1.0
25-Sep-24 7:15:00 PM WEST,{ },{ok},1.0
25-Sep-24 7:30:00 PM WEST,{ },{ok},3.8
25-Sep-24 7:45:00 PM WEST,{ },{ok},1.0
25-Sep-24 8:00:00 PM WEST,{ },{ok},1.0
25-Sep-24 8:15:00 PM WEST,{ },{ok},1.0
25-Sep-24 8:30:00 PM WEST,{ },{ok},3.9
25-Sep-24 8:45:00 PM WEST,{ },{ok},1.0
25-Sep-24 9:00:00 PM WEST,{ },{ok},1.0
25-Sep-24 9:15:00 PM WEST,{ },{ok},3.8
25-Sep-24 9:30:00 PM WEST,{ },{ok},3.5
25-Sep-24 9:45:00 PM WEST,{ },{ok},3.9
25-Sep-24 10:00:00 PM WEST,{ },{ok},1.0
25-Sep-24 10:15:00 PM WEST,{ },{ok},3.7
25-Sep-24 10:30:01 PM WEST,{ },{ok},3.7
25-Sep-24 10:45:00 PM WEST,{ },{ok},1.0
25-Sep-24 11:00:00 PM WEST,{ },{ok},1.0
25-Sep-24 11:15:00 PM WEST,{ },{ok},1.0
25-Sep-24 11:30:00 PM WEST,{ },{ok},3.8
25-Sep-24 11:45:00 PM WEST,{ },{ok},1.0
26-Sep-24 12:00:00 AM WEST,{ },{ok},1.0
26-Sep-24 12:15:00 AM WEST,{ },{ok},1.0
26-Sep-24 12:30:00 AM WEST,{ },{ok},1.0
26-Sep-24 12:45:00 AM WEST,{ },{ok},1.0
26-Sep-24 1:00:00 AM WEST,{ },{ok},0.9
26-Sep-24 1:15:00 AM WEST,{ },{ok},1.0
26-Sep-24 1:30:00 AM WEST,{ },{ok},1.0
26-Sep-24 1:45:00 AM WEST,{ },{ok},1.1
26-Sep-24 2:00:00 AM WEST,{ },{ok},3.8
26-Sep-24 2:15:00 AM WEST,{ },{ok},1.1
26-Sep-24 2:30:01 AM WEST,{ },{ok},1.1
26-Sep-24 2:45:00 AM WEST,{ },{ok},3.9
26-Sep-24 3:00:00 AM WEST,{ },{ok},3.9
26-Sep-24 3:15:00 AM WEST,{ },{ok},4.0
26-Sep-24 3:30:00 AM WEST,{ },{ok},2.4
26-Sep-24 3:45:00 AM WEST,{ },{ok},3.9
26-Sep-24 4:00:00 AM WEST,{ },{ok},4.0
26-Sep-24 4:15:01 AM WEST,{ },{ok},3.9
26-Sep-24 4:30:00 AM WEST,{ },{ok},0.8
26-Sep-24 4:45:00 AM WEST,{ },{ok},0.9
26-Sep-24 5:00:00 AM WEST,{ },{ok},3.6
26-Sep-24 5:15:00 AM WEST,{ },{ok},1.0
26-Sep-24 5:30:00 AM WEST,{ },{ok},0.9
26-Sep-24 5:45:00 AM WEST,{ },{ok},1.0
26-Sep-24 6:00:00 AM WEST,{ },{ok},3.7
26-Sep-24 6:15:00 AM WEST,{ },{ok},1.0
26-Sep-24 6:30:00 AM WEST,{ },{ok},1.0
26-Sep-24 6:45:00 AM WEST,{ },{ok},0.9
26-Sep-24 7:00:00 AM WEST,{ },{ok},3.7
26-Sep-24 7:15:00 AM WEST,{ },{ok},1.0
26-Sep-24 7:30:00 AM WEST,{ },{ok},1.0
26-Sep-24 7:45:00 AM WEST,{ },{ok},3.7
26-Sep-24 8:00:01 AM WEST,{ },{ok},3.7
26-Sep-24 8:15:00 AM WEST,{ },{ok},1.0
26-Sep-24 8:30:00 AM WEST,{ },{ok},1.0
26-Sep-24 8:45:00 AM WEST,{ },{ok},4.0
26-Sep-24 9:00:00 AM WEST,{ },{ok},4.1
26-Sep-24 9:15:00 AM WEST,{ },{ok},1.3
26-Sep-24 9:30:00 AM WEST,{ },{ok},1.2
26-Sep-24 9:45:00 AM WEST,{ },{ok},4.0
26-Sep-24 10:00:00 AM WEST,{ },{ok},1.0
26-Sep-24 10:15:00 AM WEST,{ },{ok},3.4
26-Sep-24 10:30:00 AM WEST,{ },{ok},1.1
26-Sep-24 10:45:00 AM WEST,{ },{ok},1.1
26-Sep-24 11:00:00 AM WEST,{ },{ok},1.1
26-Sep-24 11:15:00 AM WEST,{ },{ok},1.1
26-Sep-24 11:30:00 AM WEST,{ },{ok},1.1
26-Sep-24 11:45:00 AM WEST,{ },{ok},1.1
26-Sep-24 12:00:00 PM WEST,{ },{ok},4.1
26-Sep-24 12:15:00 PM WEST,{ },{ok},1.1
26-Sep-24 12:30:00 PM WEST,{ },{ok},4.3
26-Sep-24 12:45:00 PM WEST,{ },{ok},4.2
26-Sep-24 1:00:00 PM WEST,{ },{ok},1.1
26-Sep-24 1:15:00 PM WEST,{ },{ok},4.5
26-Sep-24 1:30:00 PM WEST,{ },{ok},1.2
26-Sep-24 1:45:00 PM WEST,{ },{ok},4.6
26-Sep-24 2:00:00 PM WEST,{ },{ok},1.2
26-Sep-24 2:15:00 PM WEST,{ },{ok},2.7
26-Sep-24 2:30:00 PM WEST,{ },{ok},1.2
26-Sep-24 2:45:01 PM WEST,{ },{ok},1.2
26-Sep-24 3:00:00 PM WEST,{ },{ok},1.3
26-Sep-24 3:15:01 PM WEST,{ },{ok},1.1
26-Sep-24 3:30:00 PM WEST,{ },{ok},1.1
26-Sep-24 3:45:00 PM WEST,{ },{ok},1.3
26-Sep-24 4:00:00 PM WEST,{ },{ok},4.6
26-Sep-24 4:15:00 PM WEST,{ },{ok},4.6
26-Sep-24 4:30:00 PM WEST,{ },{ok},1.3
26-Sep-24 4:45:00 PM WEST,{ },{ok},1.3
26-Sep-24 5:00:00 PM WEST,{ },{ok},1.3
26-Sep-24 5:15:00 PM WEST,{ },{ok},4.4
26-Sep-24 5:30:00 PM WEST,{ },{ok},1.3
26-Sep-24 5:45:00 PM WEST,{ },{ok},1.3
26-Sep-24 6:00:00 PM WEST,{ },{ok},4.5
26-Sep-24 6:15:00 PM WEST,{ },{ok},1.3
26-Sep-24 6:30:00 PM WEST,{ },{ok},4.6
26-Sep-24 6:45:00 PM WEST,{ },{ok},1.2
26-Sep-24 7:00:00 PM WEST,{ },{ok},1.3
26-Sep-24 7:15:00 PM WEST,{ },{ok},4.1
26-Sep-24 7:30:00 PM WEST,{ },{ok},4.0
26-Sep-24 7:45:00 PM WEST,{ },{ok},4.1
26-Sep-24 8:00:00 PM WEST,{ },{ok},3.8
26-Sep-24 8:15:00 PM WEST,{ },{ok},4.0
26-Sep-24 8:30:00 PM WEST,{ },{ok},3.9
26-Sep-24 8:45:00 PM WEST,{ },{ok},1.1
26-Sep-24 9:00:00 PM WEST,{ },{ok},3.8
26-Sep-24 9:15:01 PM WEST,{ },{ok},3.6
26-Sep-24 9:30:00 PM WEST,{ },{ok},1.1
26-Sep-24 9:45:00 PM WEST,{ },{ok},3.6
26-Sep-24 10:00:00 PM WEST,{ },{ok},1.0
26-Sep-24 10:15:00 PM WEST,{ },{ok},1.0
26-Sep-24 10:30:00 PM WEST,{ },{ok},1.0
26-Sep-24 10:45:00 PM WEST,{ },{ok},3.8
26-Sep-24 11:00:00 PM WEST,{ },{ok},3.8
26-Sep-24 11:15:00 PM WEST,{ },{ok},1.0
26-Sep-24 11:30:00 PM WEST,{ },{ok},1.0
26-Sep-24 11:45:00 PM WEST,{ },{ok},1.0
27-Sep-24 12:00:00 AM WEST,{ },{ok},3.7
27-Sep-24 12:15:00 AM WEST,{ },{ok},3.7
27-Sep-24 12:30:00 AM WEST,{ },{ok},3.7
27-Sep-24 12:45:00 AM WEST,{ },{ok},3.7
27-Sep-24 1:00:00 AM WEST,{ },{ok},4.1
27-Sep-24 1:15:00 AM WEST,{ },{ok},3.6
27-Sep-24 1:30:00 AM WEST,{ },{ok},1.0
27-Sep-24 1:45:00 AM WEST,{ },{ok},3.7
27-Sep-24 2:00:00 AM WEST,{ },{ok},3.7
27-Sep-24 2:15:00 AM WEST,{ },{ok},1.0
27-Sep-24 2:30:00 AM WEST,{ },{ok},1.3
27-Sep-24 2:45:00 AM WEST,{ },{ok},3.7
27-Sep-24 3:00:00 AM WEST,{ },{ok},3.6
27-Sep-24 3:15:00 AM WEST,{ },{ok},3.6
27-Sep-24 3:30:00 AM WEST,{ },{ok},3.6
27-Sep-24 3:45:00 AM WEST,{ },{ok},0.9
27-Sep-24 4:00:00 AM WEST,{ },{ok},1.0
27-Sep-24 4:15:00 AM WEST,{ },{ok},0.9
27-Sep-24 4:30:00 AM WEST,{ },{ok},3.7
27-Sep-24 4:45:00 AM WEST,{ },{ok},1.0
27-Sep-24 5:00:00 AM WEST,{ },{ok},3.7
27-Sep-24 5:15:00 AM WEST,{ },{ok},0.9
27-Sep-24 5:30:00 AM WEST,{ },{ok},1.0
27-Sep-24 5:45:00 AM WEST,{ },{ok},3.5
27-Sep-24 6:00:00 AM WEST,{ },{ok},3.8
27-Sep-24 6:15:00 AM WEST,{ },{ok},1.0
27-Sep-24 6:30:00 AM WEST,{ },{ok},0.9
27-Sep-24 6:45:00 AM WEST,{ },{ok},3.9
27-Sep-24 7:00:00 AM WEST,{ },{ok},3.6
27-Sep-24 7:15:00 AM WEST,{ },{ok},3.7
27-Sep-24 7:30:00 AM WEST,{ },{ok},3.6
27-Sep-24 7:45:00 AM WEST,{ },{ok},0.9
27-Sep-24 8:00:00 AM WEST,{ },{ok},0.9
27-Sep-24 8:15:00 AM WEST,{ },{ok},0.9
27-Sep-24 8:30:00 AM WEST,{ },{ok},3.8
27-Sep-24 8:45:00 AM WEST,{ },{ok},1.0
27-Sep-24 9:00:00 AM WEST,{ },{ok},1.0
27-Sep-24 9:15:00 AM WEST,{ },{ok},3.7
27-Sep-24 9:30:00 AM WEST,{ },{ok},3.8
27-Sep-24 9:45:00 AM WEST,{ },{ok},1.0
27-Sep-24 10:00:00 AM WEST,{ },{ok},1.0
27-Sep-24 10:15:00 AM WEST,{ },{ok},3.7
27-Sep-24 10:30:00 AM WEST,{ },{ok},1.0
27-Sep-24 10:45:00 AM WEST,{ },{ok},1.0
27-Sep-24 11:00:00 AM WEST,{ },{ok},1.0
27-Sep-24 11:15:00 AM WEST,{ },{ok},1.0
27-Sep-24 11:30:00 AM WEST,{ },{ok},1.1
27-Sep-24 11:45:00 AM WEST,{ },{ok},4.3
27-Sep-24 12:00:00 PM WEST,{ },{ok},3.5
27-Sep-24 12:15:00 PM WEST,{ },{ok},4.2
27-Sep-24 12:30:00 PM WEST,{ },{ok},4.1
27-Sep-24 12:45:00 PM WEST,{ },{ok},1.1
27-Sep-24 1:00:00 PM WEST,{ },{ok},1.1
27-Sep-24 1:15:01 PM WEST,{ },{ok},2.4
27-Sep-24 1:30:00 PM WEST,{ },{ok},1.1
27-Sep-24 1:45:00 PM WEST,{ },{ok},4.0
27-Sep-24 2:00:00 PM WEST,{ },{ok},1.1
27-Sep-24 2:15:00 PM WEST,{ },{ok},4.3
27-Sep-24 2:30:00 PM WEST,{ },{ok},4.2
27-Sep-24 2:45:00 PM WEST,{ },{ok},1.1
27-Sep-24 3:00:00 PM WEST,{ },{ok},3.9
27-Sep-24 3:15:00 PM WEST,{ },{ok},4.0
27-Sep-24 3:30:00 PM WEST,{ },{ok},1.2
27-Sep-24 3:45:01 PM WEST,{ },{ok},4.2
27-Sep-24 4:00:00 PM WEST,{ },{ok},1.2
27-Sep-24 4:15:00 PM WEST,{ },{ok},3.6
27-Sep-24 4:30:00 PM WEST,{ },{ok},1.2
27-Sep-24 4:45:00 PM WEST,{ },{ok},1.2
27-Sep-24 5:00:00 PM WEST,{ },{ok},1.2
27-Sep-24 5:15:00 PM WEST,{ },{ok},1.2
27-Sep-24 5:30:00 PM WEST,{ },{ok},1.1
27-Sep-24 5:45:00 PM WEST,{ },{ok},1.2
27-Sep-24 6:00:00 PM WEST,{ },{ok},3.9
27-Sep-24 6:15:00 PM WEST,{ },{ok},1.1
27-Sep-24 6:30:00 PM WEST,{ },{ok},1.1
27-Sep-24 6:45:00 PM WEST,{ },{ok},1.1
27-Sep-24 7:00:00 PM WEST,{ },{ok},1.1
27-Sep-24 7:15:00 PM WEST,{ },{ok},1.1
27-Sep-24 7:30:00 PM WEST,{ },{ok},0.8
27-Sep-24 7:45:00 PM WEST,{ },{ok},3.2
27-Sep-24 8:00:00 PM WEST,{ },{ok},0.9
27-Sep-24 8:15:00 PM WEST,{ },{ok},0.9
27-Sep-24 8:30:00 PM WEST,{ },{ok},0.9
27-Sep-24 8:45:00 PM WEST,{ },{ok},3.6
27-Sep-24 9:00:00 PM WEST,{ },{ok},3.6
27-Sep-24 9:15:00 PM WEST,{ },{ok},1.1
27-Sep-24 9:30:00 PM WEST,{ },{ok},3.7
27-Sep-24 9:45:00 PM WEST,{ },{ok},3.7
27-Sep-24 10:00:00 PM WEST,{ },{ok},0.9
27-Sep-24 10:15:00 PM WEST,{ },{ok},1.0
27-Sep-24 10:30:00 PM WEST,{ },{ok},3.5
27-Sep-24 10:45:00 PM WEST,{ },{ok},3.6
27-Sep-24 11:00:01 PM WEST,{ },{ok},1.0
27-Sep-24 11:15:00 PM WEST,{ },{ok},3.5
27-Sep-24 11:30:00 PM WEST,{ },{ok},1.0
27-Sep-24 11:45:00 PM WEST,{ },{ok},0.9
28-Sep-24 12:00:00 AM WEST,{ },{ok},5.1
28-Sep-24 12:15:00 AM WEST,{ },{ok},3.8
28-Sep-24 12:30:00 AM WEST,{ },{ok},0.9
28-Sep-24 12:45:00 AM WEST,{ },{ok},0.9
28-Sep-24 1:00:00 AM WEST,{ },{ok},0.9
28-Sep-24 1:15:00 AM WEST,{ },{ok},0.9
28-Sep-24 1:30:00 AM WEST,{ },{ok},0.9
28-Sep-24 1:45:00 AM WEST,{ },{ok},0.9
28-Sep-24 2:00:00 AM WEST,{ },{ok},0.9
28-Sep-24 2:15:00 AM WEST,{ },{ok},3.5
28-Sep-24 2:30:01 AM WEST,{ },{ok},3.6
28-Sep-24 2:45:00 AM WEST,{ },{ok},0.9
