history:GTC_Multisite_Inwi/TAN-MCO Active Power Clim1

Timestamp,Trend Flags,Status,Value (kW)
17-Aug-25 3:00:00 AM WEST,{ },{ok},3.4
17-Aug-25 3:15:00 AM WEST,{ },{ok},3.4
17-Aug-25 3:30:01 AM WEST,{ },{ok},3.4
17-Aug-25 3:45:00 AM WEST,{ },{ok},3.4
17-Aug-25 4:00:00 AM WEST,{ },{ok},3.4
17-Aug-25 4:15:01 AM WEST,{ },{ok},3.4
17-Aug-25 4:30:00 AM WEST,{ },{ok},3.4
17-Aug-25 4:45:00 AM WEST,{ },{ok},3.4
17-Aug-25 5:00:00 AM WEST,{ },{ok},3.4
17-Aug-25 5:15:01 AM WEST,{ },{ok},3.4
17-Aug-25 5:30:01 AM WEST,{ },{ok},3.4
17-Aug-25 5:45:01 AM WEST,{ },{ok},3.4
17-Aug-25 6:00:00 AM WEST,{ },{ok},3.4
17-Aug-25 6:15:00 AM WEST,{ },{ok},3.4
17-Aug-25 6:30:00 AM WEST,{ },{ok},3.4
17-Aug-25 6:45:00 AM WEST,{ },{ok},3.4
17-Aug-25 7:00:00 AM WEST,{ },{ok},3.4
17-Aug-25 7:15:00 AM WEST,{ },{ok},3.4
17-Aug-25 7:30:00 AM WEST,{ },{ok},3.4
17-Aug-25 7:45:00 AM WEST,{ },{ok},3.4
17-Aug-25 8:00:01 AM WEST,{ },{ok},3.4
17-Aug-25 8:15:00 AM WEST,{ },{ok},3.4
17-Aug-25 8:30:00 AM WEST,{ },{ok},3.4
17-Aug-25 8:45:00 AM WEST,{ },{ok},3.4
17-Aug-25 9:00:00 AM WEST,{ },{ok},3.4
17-Aug-25 9:15:00 AM WEST,{ },{ok},3.4
17-Aug-25 9:30:00 AM WEST,{ },{ok},3.4
17-Aug-25 9:45:01 AM WEST,{ },{ok},3.4
17-Aug-25 10:00:00 AM WEST,{ },{ok},3.4
17-Aug-25 10:15:01 AM WEST,{ },{ok},3.4
17-Aug-25 10:30:00 AM WEST,{ },{ok},3.4
17-Aug-25 10:45:00 AM WEST,{ },{ok},3.4
17-Aug-25 11:00:00 AM WEST,{ },{ok},3.4
17-Aug-25 11:15:00 AM WEST,{ },{ok},3.4
17-Aug-25 11:30:01 AM WEST,{ },{ok},3.4
17-Aug-25 11:45:00 AM WEST,{ },{ok},3.4
17-Aug-25 12:00:00 PM WEST,{ },{ok},3.4
17-Aug-25 12:15:01 PM WEST,{ },{ok},3.4
17-Aug-25 12:30:00 PM WEST,{ },{ok},3.4
17-Aug-25 12:45:00 PM WEST,{ },{ok},3.4
17-Aug-25 1:00:00 PM WEST,{ },{ok},3.4
17-Aug-25 1:15:00 PM WEST,{ },{ok},3.4
17-Aug-25 1:30:00 PM WEST,{ },{ok},3.4
17-Aug-25 1:45:00 PM WEST,{ },{ok},3.4
17-Aug-25 2:00:00 PM WEST,{ },{ok},3.4
17-Aug-25 2:15:00 PM WEST,{ },{ok},3.4
17-Aug-25 2:30:00 PM WEST,{ },{ok},3.4
17-Aug-25 2:45:00 PM WEST,{ },{ok},3.4
17-Aug-25 3:00:01 PM WEST,{ },{ok},3.4
17-Aug-25 3:15:00 PM WEST,{ },{ok},3.4
17-Aug-25 3:30:01 PM WEST,{ },{ok},3.4
17-Aug-25 3:45:01 PM WEST,{ },{ok},3.4
17-Aug-25 4:00:01 PM WEST,{ },{ok},3.4
17-Aug-25 4:15:00 PM WEST,{ },{ok},3.4
17-Aug-25 4:30:00 PM WEST,{ },{ok},3.4
17-Aug-25 4:45:00 PM WEST,{ },{ok},3.4
17-Aug-25 5:00:01 PM WEST,{ },{ok},3.4
17-Aug-25 5:15:00 PM WEST,{ },{ok},3.4
17-Aug-25 5:30:00 PM WEST,{ },{ok},3.4
17-Aug-25 5:45:01 PM WEST,{ },{ok},3.4
17-Aug-25 6:00:01 PM WEST,{ },{ok},3.4
17-Aug-25 6:15:01 PM WEST,{ },{ok},3.4
17-Aug-25 6:30:01 PM WEST,{ },{ok},3.4
17-Aug-25 6:45:01 PM WEST,{ },{ok},3.4
17-Aug-25 7:00:01 PM WEST,{ },{ok},3.4
17-Aug-25 7:15:01 PM WEST,{ },{ok},3.4
17-Aug-25 7:30:01 PM WEST,{ },{ok},3.4
17-Aug-25 7:45:00 PM WEST,{ },{ok},3.4
17-Aug-25 8:00:00 PM WEST,{ },{ok},3.4
17-Aug-25 8:15:00 PM WEST,{ },{ok},3.4
17-Aug-25 8:30:00 PM WEST,{ },{ok},3.4
17-Aug-25 8:45:00 PM WEST,{ },{ok},3.4
17-Aug-25 9:00:00 PM WEST,{ },{ok},3.4
17-Aug-25 9:15:00 PM WEST,{ },{ok},3.4
17-Aug-25 9:30:00 PM WEST,{ },{ok},3.4
17-Aug-25 9:45:00 PM WEST,{ },{ok},3.4
17-Aug-25 10:00:00 PM WEST,{ },{ok},3.4
17-Aug-25 10:15:01 PM WEST,{ },{ok},3.4
17-Aug-25 10:30:00 PM WEST,{ },{ok},3.4
17-Aug-25 10:45:01 PM WEST,{ },{ok},3.4
17-Aug-25 11:00:00 PM WEST,{ },{ok},3.4
17-Aug-25 11:15:00 PM WEST,{ },{ok},3.4
17-Aug-25 11:30:00 PM WEST,{ },{ok},3.4
17-Aug-25 11:45:01 PM WEST,{ },{ok},3.4
18-Aug-25 12:00:01 AM WEST,{ },{ok},3.4
18-Aug-25 12:15:00 AM WEST,{ },{ok},3.4
18-Aug-25 12:30:00 AM WEST,{ },{ok},3.4
18-Aug-25 12:45:00 AM WEST,{ },{ok},3.4
18-Aug-25 1:00:00 AM WEST,{ },{ok},3.4
18-Aug-25 1:15:00 AM WEST,{ },{ok},3.4
18-Aug-25 1:30:01 AM WEST,{ },{ok},3.4
18-Aug-25 1:45:00 AM WEST,{ },{ok},3.4
18-Aug-25 2:00:00 AM WEST,{ },{ok},3.4
18-Aug-25 2:15:00 AM WEST,{ },{ok},3.4
18-Aug-25 2:30:01 AM WEST,{ },{ok},3.4
18-Aug-25 2:45:00 AM WEST,{ },{ok},3.4
18-Aug-25 3:00:00 AM WEST,{ },{ok},3.4
18-Aug-25 3:15:00 AM WEST,{ },{ok},3.4
18-Aug-25 3:30:00 AM WEST,{ },{ok},3.4
18-Aug-25 3:45:00 AM WEST,{ },{ok},3.4
18-Aug-25 4:00:00 AM WEST,{ },{ok},3.4
18-Aug-25 4:15:00 AM WEST,{ },{ok},3.4
18-Aug-25 4:30:00 AM WEST,{ },{ok},3.4
18-Aug-25 4:45:00 AM WEST,{ },{ok},3.4
18-Aug-25 5:00:00 AM WEST,{ },{ok},3.4
18-Aug-25 5:15:00 AM WEST,{ },{ok},3.4
18-Aug-25 5:30:00 AM WEST,{ },{ok},3.4
18-Aug-25 5:45:00 AM WEST,{ },{ok},3.4
18-Aug-25 6:00:00 AM WEST,{ },{ok},3.4
18-Aug-25 6:15:00 AM WEST,{ },{ok},3.4
18-Aug-25 6:30:00 AM WEST,{ },{ok},3.4
18-Aug-25 6:45:00 AM WEST,{ },{ok},3.4
18-Aug-25 7:00:01 AM WEST,{ },{ok},3.4
18-Aug-25 7:15:00 AM WEST,{ },{ok},3.4
18-Aug-25 7:30:00 AM WEST,{ },{ok},3.4
18-Aug-25 7:45:00 AM WEST,{ },{ok},3.4
18-Aug-25 8:00:00 AM WEST,{ },{ok},3.4
18-Aug-25 8:15:01 AM WEST,{ },{ok},3.4
18-Aug-25 8:30:00 AM WEST,{ },{ok},3.4
18-Aug-25 8:45:00 AM WEST,{ },{ok},3.4
18-Aug-25 9:00:00 AM WEST,{ },{ok},3.4
18-Aug-25 9:15:01 AM WEST,{ },{ok},0.4
18-Aug-25 9:30:08 AM WEST,{ },{ok},3.5
18-Aug-25 9:45:01 AM WEST,{ },{ok},3.5
18-Aug-25 10:00:00 AM WEST,{ },{ok},3.6
18-Aug-25 10:15:00 AM WEST,{ },{ok},3.6
18-Aug-25 10:30:00 AM WEST,{ },{ok},3.5
18-Aug-25 10:45:03 AM WEST,{ },{ok},3.5
18-Aug-25 11:00:01 AM WEST,{ },{ok},3.5
18-Aug-25 11:15:01 AM WEST,{ },{ok},3.6
18-Aug-25 11:30:02 AM WEST,{ },{ok},6.4
18-Aug-25 11:45:01 AM WEST,{ },{ok},0.4
18-Aug-25 12:00:01 PM WEST,{ },{ok},3.5
18-Aug-25 12:15:01 PM WEST,{ },{ok},6.4
18-Aug-25 12:30:01 PM WEST,{ },{ok},0.4
18-Aug-25 12:45:01 PM WEST,{ },{ok},3.6
18-Aug-25 1:00:01 PM WEST,{ },{ok},6.4
18-Aug-25 1:15:01 PM WEST,{ },{ok},0.4
18-Aug-25 1:30:00 PM WEST,{ },{ok},0.4
18-Aug-25 1:45:00 PM WEST,{ },{ok},3.6
18-Aug-25 2:00:01 PM WEST,{ },{ok},3.5
18-Aug-25 2:15:01 PM WEST,{ },{ok},0.4
18-Aug-25 2:30:01 PM WEST,{ },{ok},3.6
18-Aug-25 2:45:02 PM WEST,{ },{ok},6.9
18-Aug-25 3:00:01 PM WEST,{ },{ok},0.4
18-Aug-25 3:15:01 PM WEST,{ },{ok},0.4
18-Aug-25 3:30:00 PM WEST,{ },{ok},6.6
18-Aug-25 3:45:00 PM WEST,{ },{ok},3.9
18-Aug-25 4:00:00 PM WEST,{ },{ok},3.3
18-Aug-25 4:15:01 PM WEST,{ },{ok},3.6
18-Aug-25 4:30:00 PM WEST,{ },{ok},3.6
18-Aug-25 4:45:00 PM WEST,{ },{ok},0.4
18-Aug-25 5:00:00 PM WEST,{ },{ok},0.4
18-Aug-25 5:15:01 PM WEST,{ },{ok},3.6
18-Aug-25 5:30:01 PM WEST,{ },{ok},3.7
18-Aug-25 5:45:01 PM WEST,{ },{ok},3.4
18-Aug-25 6:00:01 PM WEST,{ },{ok},3.6
18-Aug-25 6:15:00 PM WEST,{ },{ok},3.6
18-Aug-25 6:30:00 PM WEST,{ },{ok},3.6
18-Aug-25 6:45:01 PM WEST,{ },{ok},3.7
18-Aug-25 7:00:01 PM WEST,{ },{ok},6.7
18-Aug-25 7:15:00 PM WEST,{ },{ok},0.4
18-Aug-25 7:30:00 PM WEST,{ },{ok},0.4
18-Aug-25 7:45:00 PM WEST,{ },{ok},3.6
18-Aug-25 8:00:00 PM WEST,{ },{ok},6.7
18-Aug-25 8:15:00 PM WEST,{ },{ok},3.6
18-Aug-25 8:30:00 PM WEST,{ },{ok},3.6
18-Aug-25 8:45:00 PM WEST,{ },{ok},9.4
18-Aug-25 9:00:01 PM WEST,{ },{ok},0.4
18-Aug-25 9:15:01 PM WEST,{ },{ok},0.4
18-Aug-25 9:30:01 PM WEST,{ },{ok},3.6
18-Aug-25 9:45:01 PM WEST,{ },{ok},3.6
18-Aug-25 10:00:01 PM WEST,{ },{ok},1.4
18-Aug-25 10:15:00 PM WEST,{ },{ok},3.6
18-Aug-25 10:30:00 PM WEST,{ },{ok},6.8
18-Aug-25 10:45:01 PM WEST,{ },{ok},1.6
18-Aug-25 11:00:00 PM WEST,{ },{ok},0.4
18-Aug-25 11:15:00 PM WEST,{ },{ok},3.6
18-Aug-25 11:30:01 PM WEST,{ },{ok},3.6
18-Aug-25 11:45:00 PM WEST,{ },{ok},0.4
19-Aug-25 12:00:01 AM WEST,{ },{ok},3.5
19-Aug-25 12:15:01 AM WEST,{ },{ok},6.7
19-Aug-25 12:30:00 AM WEST,{ },{ok},3.7
19-Aug-25 12:45:00 AM WEST,{ },{ok},5.8
19-Aug-25 1:00:01 AM WEST,{ },{ok},3.6
19-Aug-25 1:15:01 AM WEST,{ },{ok},6.6
19-Aug-25 1:30:01 AM WEST,{ },{ok},0.4
19-Aug-25 1:45:01 AM WEST,{ },{ok},0.5
19-Aug-25 2:00:02 AM WEST,{ },{ok},3.6
19-Aug-25 2:15:02 AM WEST,{ },{ok},3.5
19-Aug-25 2:30:02 AM WEST,{ },{ok},3.7
19-Aug-25 2:45:01 AM WEST,{ },{ok},3.6
19-Aug-25 3:00:01 AM WEST,{ },{ok},6.6
19-Aug-25 3:15:00 AM WEST,{ },{ok},0.4
19-Aug-25 3:30:00 AM WEST,{ },{ok},0.4
19-Aug-25 3:45:01 AM WEST,{ },{ok},3.5
19-Aug-25 4:00:02 AM WEST,{ },{ok},6.6
19-Aug-25 4:15:00 AM WEST,{ },{ok},3.7
19-Aug-25 4:30:01 AM WEST,{ },{ok},3.6
19-Aug-25 4:45:01 AM WEST,{ },{ok},6.3
19-Aug-25 5:00:01 AM WEST,{ },{ok},0.4
19-Aug-25 5:15:00 AM WEST,{ },{ok},0.5
19-Aug-25 5:30:01 AM WEST,{ },{ok},6.5
19-Aug-25 5:45:01 AM WEST,{ },{ok},3.9
19-Aug-25 6:00:00 AM WEST,{ },{ok},3.5
19-Aug-25 6:15:00 AM WEST,{ },{ok},3.6
19-Aug-25 6:30:00 AM WEST,{ },{ok},3.5
19-Aug-25 6:45:00 AM WEST,{ },{ok},3.6
19-Aug-25 7:00:01 AM WEST,{ },{ok},0.5
19-Aug-25 7:15:00 AM WEST,{ },{ok},3.6
19-Aug-25 7:30:00 AM WEST,{ },{ok},6.2
19-Aug-25 7:45:01 AM WEST,{ },{ok},3.6
19-Aug-25 8:00:01 AM WEST,{ },{ok},3.5
19-Aug-25 8:15:01 AM WEST,{ },{ok},6.4
19-Aug-25 8:30:00 AM WEST,{ },{ok},0.4
19-Aug-25 8:45:00 AM WEST,{ },{ok},0.4
19-Aug-25 9:00:01 AM WEST,{ },{ok},3.5
19-Aug-25 9:15:01 AM WEST,{ },{ok},3.5
19-Aug-25 9:30:00 AM WEST,{ },{ok},3.3
19-Aug-25 9:45:01 AM WEST,{ },{ok},3.5
19-Aug-25 10:00:00 AM WEST,{ },{ok},3.4
19-Aug-25 10:15:01 AM WEST,{ },{ok},0.4
19-Aug-25 10:30:01 AM WEST,{ },{ok},0.4
19-Aug-25 10:45:01 AM WEST,{ },{ok},3.5
19-Aug-25 11:00:01 AM WEST,{ },{ok},3.5
19-Aug-25 11:15:01 AM WEST,{ },{ok},6.4
19-Aug-25 11:30:00 AM WEST,{ },{ok},3.5
19-Aug-25 11:45:00 AM WEST,{ },{ok},3.5
19-Aug-25 12:00:01 PM WEST,{ },{ok},3.3
19-Aug-25 12:15:01 PM WEST,{ },{ok},6.3
19-Aug-25 12:30:01 PM WEST,{ },{ok},3.5
19-Aug-25 12:45:05 PM WEST,{ },{ok},3.8
19-Aug-25 1:00:00 PM WEST,{ },{ok},6.3
19-Aug-25 1:15:01 PM WEST,{ },{ok},3.6
19-Aug-25 1:30:02 PM WEST,{ },{ok},6.4
19-Aug-25 1:45:00 PM WEST,{ },{ok},1.8
19-Aug-25 2:00:00 PM WEST,{ },{ok},3.6
19-Aug-25 2:15:01 PM WEST,{ },{ok},3.6
19-Aug-25 2:30:00 PM WEST,{ },{ok},3.5
19-Aug-25 2:45:01 PM WEST,{ },{ok},3.4
19-Aug-25 3:00:00 PM WEST,{ },{ok},3.6
19-Aug-25 3:15:00 PM WEST,{ },{ok},3.6
19-Aug-25 3:30:01 PM WEST,{ },{ok},3.6
19-Aug-25 3:45:00 PM WEST,{ },{ok},3.5
19-Aug-25 4:00:00 PM WEST,{ },{ok},3.6
19-Aug-25 4:15:00 PM WEST,{ },{ok},6.6
19-Aug-25 4:30:01 PM WEST,{ },{ok},3.5
19-Aug-25 4:45:00 PM WEST,{ },{ok},0.4
19-Aug-25 5:00:01 PM WEST,{ },{ok},3.6
19-Aug-25 5:15:00 PM WEST,{ },{ok},6.3
19-Aug-25 5:30:01 PM WEST,{ },{ok},0.4
19-Aug-25 5:45:01 PM WEST,{ },{ok},0.4
19-Aug-25 6:00:01 PM WEST,{ },{ok},3.6
19-Aug-25 6:15:00 PM WEST,{ },{ok},3.5
19-Aug-25 6:30:00 PM WEST,{ },{ok},0.4
19-Aug-25 6:45:00 PM WEST,{ },{ok},0.4
19-Aug-25 7:00:00 PM WEST,{ },{ok},3.5
19-Aug-25 7:15:01 PM WEST,{ },{ok},3.5
19-Aug-25 7:30:00 PM WEST,{ },{ok},3.5
19-Aug-25 7:45:00 PM WEST,{ },{ok},3.6
19-Aug-25 8:00:00 PM WEST,{ },{ok},6.4
19-Aug-25 8:15:01 PM WEST,{ },{ok},3.6
19-Aug-25 8:30:00 PM WEST,{ },{ok},3.3
19-Aug-25 8:45:01 PM WEST,{ },{ok},3.5
19-Aug-25 9:00:00 PM WEST,{ },{ok},5.4
19-Aug-25 9:15:00 PM WEST,{ },{ok},0.4
19-Aug-25 9:30:01 PM WEST,{ },{ok},3.4
19-Aug-25 9:45:00 PM WEST,{ },{ok},3.5
19-Aug-25 10:00:01 PM WEST,{ },{ok},3.5
19-Aug-25 10:15:00 PM WEST,{ },{ok},0.4
19-Aug-25 10:30:00 PM WEST,{ },{ok},3.6
19-Aug-25 10:45:00 PM WEST,{ },{ok},3.6
19-Aug-25 11:00:00 PM WEST,{ },{ok},3.8
19-Aug-25 11:15:00 PM WEST,{ },{ok},0.4
19-Aug-25 11:30:00 PM WEST,{ },{ok},3.5
19-Aug-25 11:45:00 PM WEST,{ },{ok},3.5
20-Aug-25 12:00:01 AM WEST,{ },{ok},3.4
20-Aug-25 12:15:01 AM WEST,{ },{ok},3.6
20-Aug-25 12:30:01 AM WEST,{ },{ok},3.5
20-Aug-25 12:45:00 AM WEST,{ },{ok},3.9
20-Aug-25 1:00:00 AM WEST,{ },{ok},0.4
20-Aug-25 1:15:00 AM WEST,{ },{ok},3.5
20-Aug-25 1:30:01 AM WEST,{ },{ok},3.4
20-Aug-25 1:45:01 AM WEST,{ },{ok},3.3
20-Aug-25 2:00:00 AM WEST,{ },{ok},3.5
20-Aug-25 2:15:01 AM WEST,{ },{ok},6.6
20-Aug-25 2:30:00 AM WEST,{ },{ok},0.4
20-Aug-25 2:45:00 AM WEST,{ },{ok},0.4
20-Aug-25 3:00:01 AM WEST,{ },{ok},6.4
20-Aug-25 3:15:00 AM WEST,{ },{ok},3.4
20-Aug-25 3:30:00 AM WEST,{ },{ok},3.2
20-Aug-25 3:45:00 AM WEST,{ },{ok},3.5
20-Aug-25 4:00:00 AM WEST,{ },{ok},6.4
20-Aug-25 4:15:00 AM WEST,{ },{ok},0.5
20-Aug-25 4:30:00 AM WEST,{ },{ok},0.4
20-Aug-25 4:45:00 AM WEST,{ },{ok},3.5
20-Aug-25 5:00:00 AM WEST,{ },{ok},3.6
20-Aug-25 5:15:00 AM WEST,{ },{ok},6.4
20-Aug-25 5:30:01 AM WEST,{ },{ok},3.5
20-Aug-25 5:45:00 AM WEST,{ },{ok},6.2
20-Aug-25 6:00:00 AM WEST,{ },{ok},0.4
20-Aug-25 6:15:00 AM WEST,{ },{ok},0.4
20-Aug-25 6:30:00 AM WEST,{ },{ok},3.4
20-Aug-25 6:45:01 AM WEST,{ },{ok},3.4
20-Aug-25 7:00:00 AM WEST,{ },{ok},3.4
20-Aug-25 7:15:00 AM WEST,{ },{ok},3.5
20-Aug-25 7:30:00 AM WEST,{ },{ok},4.4
20-Aug-25 7:45:00 AM WEST,{ },{ok},0.4
20-Aug-25 8:00:02 AM WEST,{ },{ok},3.0
20-Aug-25 8:15:00 AM WEST,{ },{ok},3.4
20-Aug-25 8:30:01 AM WEST,{ },{ok},3.5
20-Aug-25 8:45:00 AM WEST,{ },{ok},3.6
20-Aug-25 9:00:00 AM WEST,{ },{ok},3.5
20-Aug-25 9:15:01 AM WEST,{ },{ok},6.5
20-Aug-25 9:30:00 AM WEST,{ },{ok},0.4
20-Aug-25 9:45:01 AM WEST,{ },{ok},3.5
20-Aug-25 10:00:00 AM WEST,{ },{ok},3.5
20-Aug-25 10:15:01 AM WEST,{ },{ok},3.7
20-Aug-25 10:30:00 AM WEST,{ },{ok},3.4
20-Aug-25 10:45:00 AM WEST,{ },{ok},3.5
20-Aug-25 11:00:00 AM WEST,{ },{ok},3.4
20-Aug-25 11:15:00 AM WEST,{ },{ok},0.4
20-Aug-25 11:30:00 AM WEST,{ },{ok},3.4
20-Aug-25 11:45:01 AM WEST,{ },{ok},3.4
20-Aug-25 12:00:01 PM WEST,{ },{ok},3.6
20-Aug-25 12:15:00 PM WEST,{ },{ok},3.6
20-Aug-25 12:30:00 PM WEST,{ },{ok},3.5
20-Aug-25 12:45:00 PM WEST,{ },{ok},6.2
20-Aug-25 1:00:00 PM WEST,{ },{ok},0.4
20-Aug-25 1:15:01 PM WEST,{ },{ok},3.5
20-Aug-25 1:30:00 PM WEST,{ },{ok},3.5
20-Aug-25 1:45:00 PM WEST,{ },{ok},6.6
20-Aug-25 2:00:00 PM WEST,{ },{ok},3.3
20-Aug-25 2:15:00 PM WEST,{ },{ok},3.5
20-Aug-25 2:30:01 PM WEST,{ },{ok},5.8
20-Aug-25 2:45:00 PM WEST,{ },{ok},3.3
20-Aug-25 3:00:00 PM WEST,{ },{ok},0.4
20-Aug-25 3:15:00 PM WEST,{ },{ok},6.4
20-Aug-25 3:30:00 PM WEST,{ },{ok},3.7
20-Aug-25 3:45:00 PM WEST,{ },{ok},3.2
20-Aug-25 4:00:01 PM WEST,{ },{ok},3.5
20-Aug-25 4:15:01 PM WEST,{ },{ok},6.3
20-Aug-25 4:30:00 PM WEST,{ },{ok},0.4
20-Aug-25 4:45:00 PM WEST,{ },{ok},0.4
20-Aug-25 5:00:01 PM WEST,{ },{ok},3.4
20-Aug-25 5:15:00 PM WEST,{ },{ok},3.4
20-Aug-25 5:30:01 PM WEST,{ },{ok},0.4
20-Aug-25 5:45:00 PM WEST,{ },{ok},3.4
20-Aug-25 6:00:01 PM WEST,{ },{ok},4.1
20-Aug-25 6:15:01 PM WEST,{ },{ok},3.7
20-Aug-25 6:30:00 PM WEST,{ },{ok},3.0
20-Aug-25 6:45:00 PM WEST,{ },{ok},6.4
20-Aug-25 7:00:00 PM WEST,{ },{ok},3.4
20-Aug-25 7:15:00 PM WEST,{ },{ok},3.4
20-Aug-25 7:30:00 PM WEST,{ },{ok},3.5
20-Aug-25 7:45:00 PM WEST,{ },{ok},6.3
20-Aug-25 8:00:00 PM WEST,{ },{ok},3.3
20-Aug-25 8:15:00 PM WEST,{ },{ok},0.4
20-Aug-25 8:30:00 PM WEST,{ },{ok},3.5
20-Aug-25 8:45:00 PM WEST,{ },{ok},2.1
20-Aug-25 9:00:01 PM WEST,{ },{ok},0.4
20-Aug-25 9:15:00 PM WEST,{ },{ok},3.5
20-Aug-25 9:30:00 PM WEST,{ },{ok},3.4
20-Aug-25 9:45:01 PM WEST,{ },{ok},3.2
20-Aug-25 10:00:01 PM WEST,{ },{ok},3.5
20-Aug-25 10:15:00 PM WEST,{ },{ok},3.4
20-Aug-25 10:30:00 PM WEST,{ },{ok},0.4
20-Aug-25 10:45:02 PM WEST,{ },{ok},3.5
20-Aug-25 11:00:01 PM WEST,{ },{ok},6.2
20-Aug-25 11:15:00 PM WEST,{ },{ok},0.4
20-Aug-25 11:30:01 PM WEST,{ },{ok},0.4
20-Aug-25 11:45:00 PM WEST,{ },{ok},3.5
21-Aug-25 12:00:01 AM WEST,{ },{ok},3.6
21-Aug-25 12:15:02 AM WEST,{ },{ok},3.6
21-Aug-25 12:30:00 AM WEST,{ },{ok},3.5
21-Aug-25 12:45:01 AM WEST,{ },{ok},3.7
21-Aug-25 1:00:01 AM WEST,{ },{ok},0.4
21-Aug-25 1:15:02 AM WEST,{ },{ok},3.4
21-Aug-25 1:30:01 AM WEST,{ },{ok},3.5
21-Aug-25 1:45:00 AM WEST,{ },{ok},2.0
21-Aug-25 2:00:01 AM WEST,{ },{ok},6.4
21-Aug-25 2:15:01 AM WEST,{ },{ok},3.4
21-Aug-25 2:30:01 AM WEST,{ },{ok},3.4
21-Aug-25 2:45:00 AM WEST,{ },{ok},3.5
21-Aug-25 3:00:00 AM WEST,{ },{ok},3.4
21-Aug-25 3:15:01 AM WEST,{ },{ok},6.4
21-Aug-25 3:30:01 AM WEST,{ },{ok},3.4
21-Aug-25 3:45:00 AM WEST,{ },{ok},3.4
21-Aug-25 4:00:01 AM WEST,{ },{ok},3.5
21-Aug-25 4:15:00 AM WEST,{ },{ok},3.5
21-Aug-25 4:30:01 AM WEST,{ },{ok},3.4
21-Aug-25 4:45:00 AM WEST,{ },{ok},3.4
21-Aug-25 5:00:00 AM WEST,{ },{ok},3.5
21-Aug-25 5:15:00 AM WEST,{ },{ok},6.2
21-Aug-25 5:30:00 AM WEST,{ },{ok},3.2
21-Aug-25 5:45:00 AM WEST,{ },{ok},3.4
21-Aug-25 6:00:00 AM WEST,{ },{ok},6.2
21-Aug-25 6:15:00 AM WEST,{ },{ok},0.4
21-Aug-25 6:30:01 AM WEST,{ },{ok},0.4
21-Aug-25 6:45:00 AM WEST,{ },{ok},3.5
21-Aug-25 7:00:00 AM WEST,{ },{ok},3.8
21-Aug-25 7:15:00 AM WEST,{ },{ok},0.4
21-Aug-25 7:30:00 AM WEST,{ },{ok},3.5
21-Aug-25 7:45:01 AM WEST,{ },{ok},6.4
21-Aug-25 8:00:00 AM WEST,{ },{ok},3.5
21-Aug-25 8:15:00 AM WEST,{ },{ok},3.4
21-Aug-25 8:30:01 AM WEST,{ },{ok},3.4
21-Aug-25 8:45:01 AM WEST,{ },{ok},3.4
21-Aug-25 9:00:00 AM WEST,{ },{ok},3.5
21-Aug-25 9:15:00 AM WEST,{ },{ok},3.4
21-Aug-25 9:30:02 AM WEST,{ },{ok},3.4
21-Aug-25 9:45:02 AM WEST,{ },{ok},3.4
21-Aug-25 10:00:01 AM WEST,{ },{ok},6.2
21-Aug-25 10:15:01 AM WEST,{ },{ok},0.4
21-Aug-25 10:30:01 AM WEST,{ },{ok},3.3
21-Aug-25 10:45:01 AM WEST,{ },{ok},3.4
21-Aug-25 11:00:00 AM WEST,{ },{ok},3.4
21-Aug-25 11:15:00 AM WEST,{ },{ok},3.2
21-Aug-25 11:30:01 AM WEST,{ },{ok},3.5
21-Aug-25 11:45:00 AM WEST,{ },{ok},9.0
21-Aug-25 12:00:01 PM WEST,{ },{ok},0.4
21-Aug-25 12:15:00 PM WEST,{ },{ok},3.4
21-Aug-25 12:30:00 PM WEST,{ },{ok},6.3
21-Aug-25 12:45:01 PM WEST,{ },{ok},3.6
21-Aug-25 1:00:00 PM WEST,{ },{ok},0.4
21-Aug-25 1:15:00 PM WEST,{ },{ok},3.4
21-Aug-25 1:30:00 PM WEST,{ },{ok},3.4
21-Aug-25 1:45:00 PM WEST,{ },{ok},0.4
21-Aug-25 2:00:01 PM WEST,{ },{ok},3.5
21-Aug-25 2:15:01 PM WEST,{ },{ok},3.5
21-Aug-25 2:30:01 PM WEST,{ },{ok},3.0
21-Aug-25 2:45:00 PM WEST,{ },{ok},0.4
21-Aug-25 3:00:00 PM WEST,{ },{ok},3.4
21-Aug-25 3:15:01 PM WEST,{ },{ok},3.4
21-Aug-25 3:30:01 PM WEST,{ },{ok},3.2
21-Aug-25 3:45:01 PM WEST,{ },{ok},6.6
21-Aug-25 4:00:00 PM WEST,{ },{ok},6.1
21-Aug-25 4:15:01 PM WEST,{ },{ok},0.4
21-Aug-25 4:30:02 PM WEST,{ },{ok},0.4
21-Aug-25 4:45:00 PM WEST,{ },{ok},3.4
21-Aug-25 5:00:00 PM WEST,{ },{ok},3.8
21-Aug-25 5:15:00 PM WEST,{ },{ok},0.4
21-Aug-25 5:30:00 PM WEST,{ },{ok},3.4
21-Aug-25 5:45:00 PM WEST,{ },{ok},6.6
21-Aug-25 6:00:01 PM WEST,{ },{ok},3.6
21-Aug-25 6:15:01 PM WEST,{ },{ok},3.5
21-Aug-25 6:30:00 PM WEST,{ },{ok},3.4
21-Aug-25 6:45:00 PM WEST,{ },{ok},3.4
21-Aug-25 7:00:01 PM WEST,{ },{ok},3.4
